   1.902750000000000E+003,   1.230000000000000E+001,   1.230014519653881E+001,   1.093904564912119E+001,   1.361099547417628E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.902833333333333E+003,   6.200000000000000E+000,   6.200083774427375E+000,   1.055771245874815E+001,  -4.357628684320776E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.902916666666667E+003,  -3.000000000000000E-001,  -2.995192002565581E-001,   8.891008787909087E+000,  -9.190527988165645E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.903000000000000E+003,  -3.300000000000000E+000,  -3.300098148685541E+000,   8.469610993078753E+000,  -1.176970914176429E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.903083333333333E+003,  -6.000000000000000E-001,  -6.005040377453454E-001,   9.375324875209248E+000,  -9.975828912954594E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.903166666666667E+003,   2.200000000000000E+000,   2.199939895460419E+000,   9.467366972480731E+000,  -7.267427077020312E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.903250000000000E+003,   9.800000000000001E+000,   9.799825729718181E+000,   9.966593699723203E+000,  -1.667679700050225E-001,   1.000000000000000E+002,   1.000000000000000E+000
   1.903333333333333E+003,   1.360000000000000E+001,   1.359974209572179E+001,   1.089998329022836E+001,   2.699758805493430E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.903416666666667E+003,   2.070000000000000E+001,   2.069961151278795E+001,   1.249644955639447E+001,   8.203161956393487E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.903500000000000E+003,   2.380000000000000E+001,   2.380011154423549E+001,   1.298942634075964E+001,   1.081068520347585E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.903583333333333E+003,   2.440000000000000E+001,   2.440031394023764E+001,   1.275533045590825E+001,   1.164498348432940E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.903666666666667E+003,   1.840000000000000E+001,   1.840095049766667E+001,   1.027298562524730E+001,   8.127964872419362E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.903750000000000E+003,   1.270000000000000E+001,   1.269981693981235E+001,   1.021939476748013E+001,   2.480422172332221E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.903833333333333E+003,   5.300000000000000E+000,   5.300096021346109E+000,   9.514689707296503E+000,  -4.214593685950394E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.903916666666667E+003,   2.000000000000000E+000,   1.999393350275094E+000,   1.083002904124684E+001,  -8.830635690971748E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.904000000000000E+003,   8.000000000000000E-001,   7.994313991233994E-001,   1.266345042625621E+001,  -1.186401902713281E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.904083333333333E+003,  -2.200000000000000E+000,  -2.199090421228385E+000,   1.062985096716924E+001,  -1.282894138839762E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.904166666666667E+003,   1.900000000000000E+000,   1.900070869297370E+000,   1.017802744133781E+001,  -8.277956572040441E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.904250000000000E+003,   7.000000000000000E+000,   7.000338568073778E+000,   8.844522853714249E+000,  -1.844184285640472E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.904333333333333E+003,   1.450000000000000E+001,   1.449928040564715E+001,   1.035067406187525E+001,   4.148606343771899E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.904416666666667E+003,   1.950000000000000E+001,   1.950004035632410E+001,   1.031449187998461E+001,   9.185548476339495E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.904500000000000E+003,   2.300000000000000E+001,   2.299997513957744E+001,   1.043299090876355E+001,   1.256698423081389E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.904583333333333E+003,   2.030000000000000E+001,   2.030062507625692E+001,   8.616325852927929E+000,   1.168429922332900E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.904666666666667E+003,   1.880000000000000E+001,   1.879938583327220E+001,   9.886803038688077E+000,   8.912582794584127E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.904750000000000E+003,   1.330000000000000E+001,   1.329970211883276E+001,   1.084366114833450E+001,   2.456040970498260E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.904833333333333E+003,   5.700000000000000E+000,   5.700007245962591E+000,   1.119060324390989E+001,  -5.490595997947300E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.904916666666667E+003,   2.300000000000000E+000,   2.300117293749185E+000,   1.119793100988973E+001,  -8.897813716140547E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.905000000000000E+003,  -2.800000000000000E+000,  -2.799186745388310E+000,   8.982919820421802E+000,  -1.178210656581011E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.905083333333333E+003,  -1.900000000000000E+000,  -1.900435743814889E+000,   9.688168904469798E+000,  -1.158860464828469E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.905166666666667E+003,   2.700000000000000E+000,   2.699689135824334E+000,   1.047120115566043E+001,  -7.771512019836097E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.905250000000000E+003,   9.199999999999999E+000,   9.199686154821597E+000,   1.158753837577184E+001,  -2.387852220950240E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.905333333333333E+003,   1.430000000000000E+001,   1.430041002550381E+001,   1.084710962201338E+001,   3.453300403490433E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.905416666666667E+003,   1.700000000000000E+001,   1.700063365160316E+001,   9.004157462528383E+000,   7.996476189074781E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.905500000000000E+003,   2.330000000000000E+001,   2.329962289456890E+001,   9.549974500450311E+000,   1.374964839411859E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.905583333333333E+003,   2.300000000000000E+001,   2.299934310236324E+001,   1.133344491514435E+001,   1.166589818721889E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.905666666666667E+003,   1.720000000000000E+001,   1.720058365337940E+001,   1.005902404261737E+001,   7.141559610762030E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.905750000000000E+003,   1.220000000000000E+001,   1.220014226165340E+001,   9.507547069666087E+000,   2.692595191987316E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.905833333333333E+003,   5.200000000000000E+000,   5.199889405714943E+000,   9.570615178500129E+000,  -4.370725772785185E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.905916666666667E+003,   2.200000000000000E+000,   2.199833148791424E+000,   9.918809161951044E+000,  -7.718976013159621E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.906000000000000E+003,  -2.100000000000000E+000,  -2.100197487643216E+000,   1.053351275035642E+001,  -1.263371023799963E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.906083333333333E+003,  -2.500000000000000E+000,  -2.499806058262093E+000,   1.017315854318100E+001,  -1.267296460144309E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.906166666666667E+003,   1.800000000000000E+000,   1.800151119440708E+000,   9.739684653785659E+000,  -7.939533534344951E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.906250000000000E+003,   8.800000000000001E+000,   8.799942876480960E+000,   9.776901038318837E+000,  -9.769581618378769E-001,   1.000000000000000E+002,   1.000000000000000E+000
   1.906333333333333E+003,   1.450000000000000E+001,   1.449984922313355E+001,   1.015629859581028E+001,   4.343550627323271E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.906416666666667E+003,   1.780000000000000E+001,   1.779986340958036E+001,   1.065018889906052E+001,   7.149674510519847E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.906500000000000E+003,   2.220000000000000E+001,   2.220035598822982E+001,   9.800285331610540E+000,   1.240007065661928E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.906583333333333E+003,   2.550000000000000E+001,   2.549946008605320E+001,   1.128226461550322E+001,   1.421719547054998E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.906666666666667E+003,   1.910000000000000E+001,   1.909995640211893E+001,   1.182994159167107E+001,   7.270014810447869E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.906750000000000E+003,   1.190000000000000E+001,   1.190049468226115E+001,   1.079891155456379E+001,   1.101583127697360E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.906833333333333E+003,   6.800000000000000E+000,   6.799858073672205E+000,   1.117268647640337E+001,  -4.372828402731169E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.906916666666667E+003,  -3.000000000000000E-001,  -2.993059467572419E-001,   9.172066399217160E+000,  -9.471372345974402E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.907000000000000E+003,  -2.000000000000000E+000,  -2.000301056069508E+000,   9.449986313916707E+000,  -1.145028736998622E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.907083333333333E+003,  -2.200000000000000E+000,  -2.200251913189192E+000,   9.893701784358180E+000,  -1.209395369754737E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.907166666666667E+003,   1.600000000000000E+000,   1.599971303229159E+000,   9.926699951272838E+000,  -8.326728648043678E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.907250000000000E+003,   8.900000000000000E+000,   8.899920783639166E+000,   1.014207245264956E+001,  -1.242151669010395E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.907333333333333E+003,   1.400000000000000E+001,   1.400006791141125E+001,   9.996148699948993E+000,   4.003919211462260E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.907416666666667E+003,   1.850000000000000E+001,   1.849977128846066E+001,   1.067439748331749E+001,   7.825373805143178E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.907500000000000E+003,   2.110000000000000E+001,   2.110026396729307E+001,   1.010465579921677E+001,   1.099560816807630E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.907583333333333E+003,   2.490000000000000E+001,   2.490000820468661E+001,   1.003125984130991E+001,   1.486874836337669E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.907666666666667E+003,   1.740000000000000E+001,   1.740018801029426E+001,   9.406764165034172E+000,   7.993423845260089E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.907750000000000E+003,   1.190000000000000E+001,   1.189976160783342E+001,   9.872740304604815E+000,   2.027021303228602E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.907833333333333E+003,   4.500000000000000E+000,   4.500330450813847E+000,   8.871009867276332E+000,  -4.370679416462485E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.907916666666667E+003,   8.000000000000000E-001,   7.994981967654216E-001,   1.003575429415473E+001,  -9.236256097389306E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.908000000000000E+003,  -2.600000000000000E+000,  -2.599866855849664E+000,   9.808135211598124E+000,  -1.240800206744779E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.908083333333333E+003,  -2.700000000000000E+000,  -2.699942511027771E+000,   9.669892719270536E+000,  -1.236983523029831E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.908166666666667E+003,   7.000000000000000E-001,   7.000891579698649E-001,   9.376117546586178E+000,  -8.676028388616313E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.908250000000000E+003,   1.050000000000000E+001,   1.049954932574827E+001,   1.061820185791388E+001,  -1.186525321656167E-001,   1.000000000000000E+002,   1.000000000000000E+000
   1.908333333333333E+003,   1.470000000000000E+001,   1.470004123465856E+001,   1.084618224702538E+001,   3.853858987633176E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.908416666666667E+003,   1.900000000000000E+001,   1.900012710102042E+001,   1.077205379555761E+001,   8.228073305462816E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.908500000000000E+003,   2.350000000000000E+001,   2.349975914592055E+001,   1.167558363378495E+001,   1.182417551213560E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.908583333333333E+003,   2.450000000000000E+001,   2.450049999097646E+001,   1.059498129370936E+001,   1.390551869726710E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.908666666666667E+003,   1.970000000000000E+001,   1.969973162016369E+001,   1.131122103281285E+001,   8.388510587350835E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.908750000000000E+003,   1.120000000000000E+001,   1.120044984701040E+001,   1.014029245814295E+001,   1.060157388867443E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.908833333333333E+003,   6.500000000000000E+000,   6.499663074207111E+000,   1.087404446181143E+001,  -4.374381387604315E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.908916666666667E+003,   2.000000000000000E-001,   2.003136917810231E-001,   9.996141199726972E+000,  -9.795827507945949E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.909000000000000E+003,   8.000000000000000E-001,   7.993423434906930E-001,   1.172189559596073E+001,  -1.092255325247003E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.909083333333333E+003,  -1.600000000000000E+000,  -1.599822285089173E+000,   1.161312739112827E+001,  -1.321294967621745E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.909166666666667E+003,   1.000000000000000E+000,   1.000261632597256E+000,   1.106574670333782E+001,  -1.006548507074056E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.909250000000000E+003,   8.900000000000000E+000,   8.900411217479293E+000,   9.794063838191100E+000,  -8.936526207118073E-001,   1.000000000000000E+002,   1.000000000000000E+000
   1.909333333333333E+003,   1.420000000000000E+001,   1.419984791792799E+001,   9.793060335571514E+000,   4.406787582356478E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.909416666666667E+003,   1.900000000000000E+001,   1.899976126801912E+001,   1.021217189140451E+001,   8.787589376614619E+000,   1.000000000000000E+002,   1.000000000000000E+000
